Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.768918,-121.185,-17.8212,61.8202,-0.133416,0.507356,0.699335,-0.485511,0.0242996,-0.193992,0.0376341,-2.228,-9.30465,-4.30442,0.317735,0.289588,0.206349,23.12,99.04,0.025001,0.0777455,-0.380874,0.034249,-0.047366,-0.228218,-0.102556,-0.139348,-0.143059,0.433027,-1.03672,-0.554459,-10.4253,0.769363,-1.086,0.0986538,-1.03672,-0.554459,-0.631525,
0.794221,-121.185,-17.8212,61.8202,-0.133416,0.507356,0.699335,-0.485511,0.0242996,-0.193992,0.0376341,-2.228,-9.30465,-4.30442,0.317735,0.289588,0.206349,23.12,99.04,0.025001,0.0777455,-0.380874,0.034249,-0.047366,-0.228218,-0.102556,-0.139348,-0.143059,0.433027,-1.03672,-0.554459,-10.4253,0.769363,-1.086,0.0986538,-1.03672,-0.554459,-0.631525,
0.819443,-121.207,-18.0633,61.709,-0.131207,0.507434,0.699147,-0.486302,-0.0565696,-0.0393288,0.0808145,-3.08989,-9.01691,-4.91128,0.317865,0.301462,0.207337,23.13,99.044,0.025,-0.089306,-0.0151979,0.126299,-0.0734075,-0.23002,-0.122244,-0.132094,-0.141446,0.444354,-0.0837917,-0.236883,-10.7196,-0.0531781,-0.818045,-0.498301,-0.0837917,-0.236883,-0.925848,
0.8447,-121.207,-18.0633,61.709,-0.131207,0.507434,0.699147,-0.486302,-0.0565696,-0.0393288,0.0808145,-3.08989,-9.01691,-4.91128,0.317865,0.301462,0.207337,23.13,99.044,0.025,-0.089306,-0.0151979,0.126299,-0.0734075,-0.23002,-0.122244,-0.132094,-0.141446,0.444354,-0.0837917,-0.236883,-10.7196,-0.0531781,-0.818045,-0.498301,-0.0837917,-0.236883,-0.925848,
0.869947,-121.838,-18.4862,61.9564,-0.126572,0.510919,0.699367,-0.483557,0.0927888,-0.438735,-0.0235894,-3.5416,-8.39023,-5.08466,0.319634,0.291504,0.204225,23.11,99.04,0.025001,0.0809022,-0.517338,0.0111909,-0.0893322,-0.212218,-0.129577,-0.13752,-0.139576,0.436412,0.594762,-0.0716376,-10.4132,-0.436244,-0.192389,-0.71779,0.594762,-0.0716376,-0.619412,
0.895284,-121.838,-18.4862,61.9564,-0.126572,0.510919,0.699367,-0.483557,0.0927888,-0.438735,-0.0235894,-3.5416,-8.39023,-5.08466,0.319634,0.291504,0.204225,23.11,99.04,0.025001,0.0809022,-0.517338,0.0111909,-0.0893322,-0.212218,-0.129577,-0.13752,-0.139576,0.436412,0.594762,-0.0716376,-10.4132,-0.436244,-0.192389,-0.71779,0.594762,-0.0716376,-0.619412,
0.920489,-122.526,-18.7499,62.3594,-0.123394,0.5149,0.699607,-0.479793,0.14846,-0.505642,-0.0643234,-3.11596,-8.31882,-4.82849,0.321473,0.288457,0.198848,23.115,99.051,0.025,0.180701,-0.697046,-0.0621573,-0.0817298,-0.207504,-0.124398,-0.139261,-0.139647,0.432664,0.278226,-0.341385,-10.1011,0.0321081,-0.103215,-0.526062,0.278226,-0.341385,-0.307364,
0.945713,-123.97,-19.1368,63.3731,-0.118415,0.52371,0.699765,-0.471205,0.203223,-0.427474,-0.118535,-1.8722,-8.39283,-4.22045,0.326279,0.299165,0.190184,23.11,99.051,0.024999,0.289662,-0.664986,-0.150928,-0.0555004,-0.212423,-0.11016,-0.137438,-0.139678,0.440146,-0.723083,-1.09353,-9.48885,1.33843,-0.12159,-0.0736594,-0.723083,-1.09353,0.304894,
0.970948,-123.97,-19.1368,63.3731,-0.118415,0.52371,0.699765,-0.471205,0.203223,-0.427474,-0.118535,-1.8722,-8.39283,-4.22045,0.326279,0.299165,0.190184,23.11,99.051,0.024999,0.289662,-0.664986,-0.150928,-0.0555004,-0.212423,-0.11016,-0.137438,-0.139678,0.440146,-0.723083,-1.09353,-9.48885,1.33843,-0.12159,-0.0736594,-0.723083,-1.09353,0.304894,
0.996167,-124.781,-19.2301,64.2066,-0.117459,0.529885,0.698948,-0.465721,0.199692,-0.0340501,-0.030792,-0.912157,-7.05661,-4.18384,0.327181,0.297118,0.182548,23.11,99.04,0.025,0.283004,-0.223532,-0.0830059,-0.0211931,-0.182674,-0.105567,-0.139848,-0.139868,0.43535,-0.472418,-1.90114,-8.0184,2.31353,1.26936,-0.160087,-0.472418,-1.90114,1.77534,
1.02137,-124.781,-19.2301,64.2066,-0.117459,0.529885,0.698948,-0.465721,0.199692,-0.0340501,-0.030792,-0.912157,-7.05661,-4.18384,0.327181,0.297118,0.182548,23.11,99.04,0.025,0.283004,-0.223532,-0.0830059,-0.0211931,-0.182674,-0.105567,-0.139848,-0.139868,0.43535,-0.472418,-1.90114,-8.0184,2.31353,1.26936,-0.160087,-0.472418,-1.90114,1.77534,
1.04661,-123.341,-18.8258,64.0001,-0.125999,0.52599,0.695301,-0.473303,-0.000781424,0.829821,0.145815,-2.60325,-7.80436,-3.52777,0.322458,0.296248,0.182316,23.11,99.051,0.025,0.0514071,1.01454,0.185686,-0.0583149,-0.18882,-0.088507,-0.134752,-0.142963,0.431723,-0.373326,-0.111774,-8.94306,0.557102,0.527309,0.535834,-0.373326,-0.111774,0.850688,
1.07184,-121.99,-18.4566,63.5017,-0.132592,0.520393,0.693147,-0.480788,-0.066093,0.932394,0.174302,-2.72364,-8.35121,-3.86255,0.322477,0.29533,0.194429,23.11,99.051,0.025,-0.0696242,1.313,0.244439,-0.0681353,-0.203964,-0.0904876,-0.138996,-0.142801,0.435088,-0.402253,-0.135684,-9.58645,0.376929,-0.0371524,0.282372,-0.402253,-0.135684,0.207297,
1.09709,-121.99,-18.4566,63.5017,-0.132592,0.520393,0.693147,-0.480788,-0.066093,0.932394,0.174302,-2.72364,-8.35121,-3.86255,0.322477,0.29533,0.194429,23.11,99.051,0.025,-0.0696242,1.313,0.244439,-0.0681353,-0.203964,-0.0904876,-0.138996,-0.142801,0.435088,-0.402253,-0.135684,-9.58645,0.376929,-0.0371524,0.282372,-0.402253,-0.135684,0.207297,
1.12231,-119.753,-17.978,62.7355,-0.142635,0.511654,0.688642,-0.493597,0.0408858,0.538273,0.201958,-2.74949,-8.29196,-5.04624,0.316814,0.291594,0.207381,23.11,99.04,0.025001,0.00902085,0.898999,0.286115,-0.0673298,-0.209637,-0.120934,-0.139364,-0.141516,0.434691,0.411278,-0.665015,-10.0583,0.273364,-0.0113365,-0.778799,0.411278,-0.665015,-0.264558,
1.14751,-119.753,-17.978,62.7355,-0.142635,0.511654,0.688642,-0.493597,0.0408858,0.538273,0.201958,-2.74949,-8.29196,-5.04624,0.316814,0.291594,0.207381,23.11,99.04,0.025001,0.00902085,0.898999,0.286115,-0.0673298,-0.209637,-0.120934,-0.139364,-0.141516,0.434691,0.411278,-0.665015,-10.0583,0.273364,-0.0113365,-0.778799,0.411278,-0.665015,-0.264558,
1.17276,-118.364,-17.9224,62.674,-0.148929,0.509344,0.683065,-0.501807,0.188571,0.384172,0.176173,-3.27572,-8.33844,-4.89736,0.313044,0.292653,0.202777,23.11,99.051,0.025,0.235487,0.557231,0.275788,-0.0854821,-0.20782,-0.131245,-0.13019,-0.144725,0.43228,0.529304,-0.12064,-10.1956,-0.261897,-0.0598035,-0.619675,0.529304,-0.12064,-0.401805,
1.19799,-118.364,-17.9224,62.674,-0.148929,0.509344,0.683065,-0.501807,0.188571,0.384172,0.176173,-3.27572,-8.33844,-4.89736,0.313044,0.292653,0.202777,23.11,99.051,0.025,0.235487,0.557231,0.275788,-0.0854821,-0.20782,-0.131245,-0.13019,-0.144725,0.43228,0.529304,-0.12064,-10.1956,-0.261897,-0.0598035,-0.619675,0.529304,-0.12064,-0.401805,
1.22321,-116.93,-17.807,62.8074,-0.156651,0.507854,0.676527,-0.509761,0.201564,0.525388,0.199732,-2.23739,-8.40515,-4.53976,0.31028,0.296727,0.210299,23.11,99.04,0.025001,0.286278,0.689309,0.28064,-0.0589293,-0.210881,-0.110725,-0.129806,-0.141912,0.437674,-0.182403,-0.794026,-9.77743,0.757647,-0.111195,-0.278604,-0.182403,-0.794026,0.0163116,
1.24842,-115.94,-17.681,62.7915,-0.161793,0.505972,0.672591,-0.515205,0.197186,0.705478,0.242942,-1.97863,-8.06528,-4.88753,0.311183,0.291791,0.215896,23.11,99.04,0.025,0.283312,0.897735,0.328527,-0.0516915,-0.205476,-0.117834,-0.134789,-0.143148,0.435808,0.167413,-1.16243,-9.56412,0.995899,0.23333,-0.621071,0.167413,-1.16243,0.229623,
